"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1943","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Dec 11 10:27:48 UTC 2025","passed","Thu Dec 11 10:27:50 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1997","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Thu Dec 11 10:27:43 UTC 2025","passed","Thu Dec 11 10:27:45 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","2064","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Thu Dec 11 10:30:23 UTC 2025","passed","Thu Dec 11 10:30:25 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","144","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Thu Dec 11 10:27:20 UTC 2025","passed","Thu Dec 11 10:27:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1014","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Thu Dec 11 10:30:12 UTC 2025","passed","Thu Dec 11 10:30:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1836","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Dec 11 10:27:29 UTC 2025","passed","Thu Dec 11 10:27:31 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","45","nanRealUserEngine(String) [1] select 'nan'::real","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:28:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","972","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Thu Dec 11 10:30:13 UTC 2025","passed","Thu Dec 11 10:30:14 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1959","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Thu Dec 11 10:29:51 UTC 2025","passed","Thu Dec 11 10:29:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","45","nanFloatUserEngine(String) [2] select '+nan'::float","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:28:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2020","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Dec 11 10:28:27 UTC 2025","passed","Thu Dec 11 10:28:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","186","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Thu Dec 11 10:37:38 UTC 2025","passed","Thu Dec 11 10:37:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","44","nanDoubleUserEngine(String) [1] select 'nan'::double","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:28:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","3002","shouldInsertAndSelectByteArray()","","Thu Dec 11 10:28:48 UTC 2025","passed","Thu Dec 11 10:28:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","2083","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Thu Dec 11 10:30:20 UTC 2025","passed","Thu Dec 11 10:30:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","149","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()","","Thu Dec 11 10:37:37 UTC 2025","passed","Thu Dec 11 10:37:37 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET"
"","154","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Thu Dec 11 10:27:18 UTC 2025","passed","Thu Dec 11 10:27:18 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1863","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Thu Dec 11 10:27:12 UTC 2025","passed","Thu Dec 11 10:27:13 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","2045","shouldReuseStatementWhenNotCloseOnCompletion()","","Thu Dec 11 10:30:17 UTC 2025","passed","Thu Dec 11 10:30:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","1403","caseInsensitiveGetter()","","Thu Dec 11 10:29:27 UTC 2025","passed","Thu Dec 11 10:29:28 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","22811","shouldCancelQueryV1()","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:29:15 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","1101","unlimitedMaxFieldSize(int) [2] -1","","Thu Dec 11 10:29:16 UTC 2025","passed","Thu Dec 11 10:29:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","3228","shouldParReplaceParamMarkersInMultistatementStatement()","","Thu Dec 11 10:28:11 UTC 2025","passed","Thu Dec 11 10:28:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement"
"","3534","nullArrays(PreparedStatementValueSetter) set ARRAY","","Thu Dec 11 10:27:50 UTC 2025","passed","Thu Dec 11 10:27:53 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","46","infFloatUserEngine(String) [1] select 'inf'::float","","Thu Dec 11 10:28:52 UTC 2025","passed","Thu Dec 11 10:28:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","1962","empty(String) query:-- SELECT 1;","","Thu Dec 11 10:29:49 UTC 2025","passed","Thu Dec 11 10:29:51 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2152","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Dec 11 10:27:33 UTC 2025","passed","Thu Dec 11 10:27:35 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
