"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 19 03:51:35 GMT 2025","Tue Aug 19 03:51:35 GMT 2025","721","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldFailWhenParameterNotProvided","shouldFailWhenParameterNotProvided()",""
"passed","Tue Aug 19 03:52:06 GMT 2025","Tue Aug 19 03:52:07 GMT 2025","947","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Tue Aug 19 03:51:22 GMT 2025","Tue Aug 19 03:51:22 GMT 2025","754","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Aug 19 03:53:03 GMT 2025","Tue Aug 19 03:53:03 GMT 2025","832","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Tue Aug 19 03:51:06 GMT 2025","Tue Aug 19 03:51:07 GMT 2025","94","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null",""
"passed","Tue Aug 19 03:53:09 GMT 2025","Tue Aug 19 03:53:09 GMT 2025","462","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:     ;",""
"passed","Tue Aug 19 03:52:17 GMT 2025","Tue Aug 19 03:52:17 GMT 2025","86","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine","nanFloatAsDoubleUserEngine(String) [1] select 'nan'::float",""
"passed","Tue Aug 19 03:53:50 GMT 2025","Tue Aug 19 03:53:50 GMT 2025","132","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null",""
"passed","Tue Aug 19 03:52:16 GMT 2025","Tue Aug 19 03:52:16 GMT 2025","90","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [2] select '+nan'::real",""
"passed","Tue Aug 19 03:53:09 GMT 2025","Tue Aug 19 03:53:10 GMT 2025","450","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:--;",""
"passed","Tue Aug 19 03:53:47 GMT 2025","Tue Aug 19 03:53:47 GMT 2025","94","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [18] {database}, information%, %in%, null, engines, tables",""
"passed","Tue Aug 19 03:52:55 GMT 2025","Tue Aug 19 03:52:56 GMT 2025","456","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()",""
"passed","Tue Aug 19 03:52:07 GMT 2025","Tue Aug 19 03:52:08 GMT 2025","1023","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Tue Aug 19 03:51:09 GMT 2025","Tue Aug 19 03:51:09 GMT 2025","3","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getMetadata","getMetadata()",""
"passed","Tue Aug 19 03:53:52 GMT 2025","Tue Aug 19 03:53:52 GMT 2025","103","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name",""
"passed","Tue Aug 19 03:52:04 GMT 2025","Tue Aug 19 03:52:05 GMT 2025","1016","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long",""
"passed","Tue Aug 19 04:06:48 GMT 2025","Tue Aug 19 04:06:49 GMT 2025","173","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()",""
"passed","Tue Aug 19 03:51:40 GMT 2025","Tue Aug 19 03:51:41 GMT 2025","708","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long",""
"passed","Tue Aug 19 03:52:54 GMT 2025","Tue Aug 19 03:52:54 GMT 2025","560","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [2] -1",""
"passed","Tue Aug 19 03:51:07 GMT 2025","Tue Aug 19 03:51:08 GMT 2025","523","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views",""
"passed","Tue Aug 19 04:06:48 GMT 2025","Tue Aug 19 04:06:48 GMT 2025","89","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone","shouldGetTimeObjectsInDefaultUTCTimezone()",""
"passed","Tue Aug 19 03:53:52 GMT 2025","Tue Aug 19 03:53:52 GMT 2025","93","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name",""
"passed","Tue Aug 19 04:06:49 GMT 2025","Tue Aug 19 04:06:49 GMT 2025","255","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()",""
"passed","Tue Aug 19 03:53:50 GMT 2025","Tue Aug 19 03:53:50 GMT 2025","133","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [9] {database}, %schema, null, null, information_schema.columns.column_name, null",""
"passed","Tue Aug 19 03:48:59 GMT 2025","Tue Aug 19 03:48:59 GMT 2025","273","","integration.tests.AsyncQueryTest","","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest","executeCancelServerSideAsyncQueryWithNonExistentTokenTest()",""
"passed","Tue Aug 19 03:51:52 GMT 2025","Tue Aug 19 03:51:53 GMT 2025","479","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters","shouldFetchSpecialCharacters()",""
"passed","Tue Aug 19 03:53:27 GMT 2025","Tue Aug 19 03:53:28 GMT 2025","718","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD",""
"passed","Tue Aug 19 03:52:17 GMT 2025","Tue Aug 19 03:52:17 GMT 2025","84","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine","nanFloatAsDoubleUserEngine(String) [2] select '+nan'::float",""
"passed","Tue Aug 19 03:51:33 GMT 2025","Tue Aug 19 03:51:34 GMT 2025","1074","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Tue Aug 19 03:51:51 GMT 2025","Tue Aug 19 03:51:51 GMT 2025","503","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchBoolean","shouldFetchBoolean()",""
"passed","Tue Aug 19 03:53:44 GMT 2025","Tue Aug 19 03:53:44 GMT 2025","97","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema",""
"passed","Tue Aug 19 03:53:26 GMT 2025","Tue Aug 19 03:53:27 GMT 2025","545","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Tue Aug 19 03:52:08 GMT 2025","Tue Aug 19 03:52:09 GMT 2025","1089","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography","shouldInsertAndSelectGeography()",""
"passed","Tue Aug 19 03:51:09 GMT 2025","Tue Aug 19 03:51:09 GMT 2025","92","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Tue Aug 19 03:53:45 GMT 2025","Tue Aug 19 03:53:45 GMT 2025","95","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema",""
"passed","Tue Aug 19 03:53:01 GMT 2025","Tue Aug 19 03:53:01 GMT 2025","533","","integration.tests.StatementTest","","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()",""
"passed","Tue Aug 19 03:53:01 GMT 2025","Tue Aug 19 03:53:02 GMT 2025","463","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()",""
"passed","Tue Aug 19 03:51:22 GMT 2025","Tue Aug 19 03:51:23 GMT 2025","484","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","byteaArray","byteaArray()",""
"passed","Tue Aug 19 03:52:54 GMT 2025","Tue Aug 19 03:52:55 GMT 2025","557","","integration.tests.StatementTest","","integration.tests.StatementTest","unlimitedMaxFieldSize","unlimitedMaxFieldSize(int) [3] 100",""
"passed","Tue Aug 19 03:51:07 GMT 2025","Tue Aug 19 03:51:07 GMT 2025","92","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables",""
