"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 00:47:30 GMT 2025","Wed Sep 03 00:47:30 GMT 2025","20","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views",""
"passed","Wed Sep 03 00:47:19 GMT 2025","Wed Sep 03 00:47:19 GMT 2025","2","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [6] https://172.0.0.1:-2, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. Invalid port number :-2",""
"passed","Wed Sep 03 00:47:30 GMT 2025","Wed Sep 03 00:47:30 GMT 2025","20","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views",""
"passed","Wed Sep 03 00:47:33 GMT 2025","Wed Sep 03 00:47:33 GMT 2025","3","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infDoubleUserEngine","infDoubleUserEngine(String) [1] select 'inf'::double",""
"passed","Wed Sep 03 00:47:33 GMT 2025","Wed Sep 03 00:47:33 GMT 2025","24","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQuery","shouldThrowExceptionWhenExecutingWrongQuery()",""
"passed","Wed Sep 03 00:47:18 GMT 2025","Wed Sep 03 00:47:19 GMT 2025","153","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore","doNotHaveToSpecifyTheDatabaseWhenConnectingToCore()",""
"passed","Wed Sep 03 00:47:31 GMT 2025","Wed Sep 03 00:47:32 GMT 2025","49","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers","shouldReplaceParamMarkers()",""
"passed","Wed Sep 03 00:47:33 GMT 2025","Wed Sep 03 00:47:33 GMT 2025","4","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float",""
"passed","Wed Sep 03 00:47:33 GMT 2025","Wed Sep 03 00:47:33 GMT 2025","49","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography","shouldInsertAndSelectGeography()",""
"passed","Wed Sep 03 00:47:30 GMT 2025","Wed Sep 03 00:47:30 GMT 2025","53","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls","preparedStatementUsingExplicitNulls()",""
"passed","Wed Sep 03 00:47:34 GMT 2025","Wed Sep 03 00:47:34 GMT 2025","22","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetMultipleResultSets","shouldGetMultipleResultSets()",""
"passed","Wed Sep 03 00:47:29 GMT 2025","Wed Sep 03 00:47:29 GMT 2025","17","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test",""
"passed","Wed Sep 03 00:47:32 GMT 2025","Wed Sep 03 00:47:32 GMT 2025","22","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex","shouldSetParametersWithRandomIndex()",""
"passed","Wed Sep 03 00:47:58 GMT 2025","Wed Sep 03 00:47:58 GMT 2025","20","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz","shouldReturnTimestampFromTimestamptz()",""
