"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Fri Mar 20 06:34:15 UTC 2026","passed","Fri Mar 20 06:34:15 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","1406","unlimitedMaxFieldSize(int) [3] 100","","Fri Mar 20 06:26:30 UTC 2026","passed","Fri Mar 20 06:26:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","1258","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Fri Mar 20 06:26:33 UTC 2026","passed","Fri Mar 20 06:26:35 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","979","shouldReuseStatementWhenNotCloseOnCompletion()","","Fri Mar 20 06:27:12 UTC 2026","passed","Fri Mar 20 06:27:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion"
"","2350","shouldInsertRecordsInBatch()","","Fri Mar 20 06:25:59 UTC 2026","passed","Fri Mar 20 06:26:01 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","137","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Mar 20 06:34:15 UTC 2026","passed","Fri Mar 20 06:34:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","972","shouldGetBooleans()","","Fri Mar 20 06:26:55 UTC 2026","passed","Fri Mar 20 06:26:56 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","130","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Fri Mar 20 06:24:34 UTC 2026","passed","Fri Mar 20 06:24:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","149","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Fri Mar 20 06:24:33 UTC 2026","passed","Fri Mar 20 06:24:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","965","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Fri Mar 20 06:27:20 UTC 2026","passed","Fri Mar 20 06:27:21 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
