"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10520","preparedStatementBatchesWorkIfMergeParameterProvided()","","Tue Jan 13 04:41:10 UTC 2026","passed","Tue Jan 13 04:41:21 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","844","shouldInsertAndSelectStruct()","","Tue Jan 13 04:42:06 UTC 2026","passed","Tue Jan 13 04:42:07 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","46","getColumns(String, String, String, String, String, String) [27] {database}, information_schema, %ac%, account_id, information_schema.accounts.account_id, information_schema.accounts.region","","Tue Jan 13 04:43:44 UTC 2026","passed","Tue Jan 13 04:43:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","508","shouldNotStartTransactionIfAutoCommitIsTrue()","","Tue Jan 13 04:53:56 UTC 2026","passed","Tue Jan 13 04:53:56 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","566","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Jan 13 04:41:54 UTC 2026","passed","Tue Jan 13 04:41:55 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","46","getSchemasInformationSchema(String, String, String) [2] null, information_schema, information_schema","","Tue Jan 13 04:43:40 UTC 2026","passed","Tue Jan 13 04:43:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","499","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Jan 13 04:41:51 UTC 2026","passed","Tue Jan 13 04:41:52 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","366237","shouldExecuteRequestWithoutTimeoutV2()","","Tue Jan 13 04:47:41 UTC 2026","passed","Tue Jan 13 04:53:47 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","303","byteaArray()","","Tue Jan 13 04:41:52 UTC 2026","passed","Tue Jan 13 04:41:52 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","251","shouldUseTLS()","","Tue Jan 13 04:54:08 UTC 2026","passed","Tue Jan 13 04:54:09 UTC 2026","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","45","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Tue Jan 13 04:43:44 UTC 2026","passed","Tue Jan 13 04:43:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","5","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Tue Jan 13 04:54:09 UTC 2026","passed","Tue Jan 13 04:54:09 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","53","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue Jan 13 04:41:31 UTC 2026","passed","Tue Jan 13 04:41:31 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","45","getTables(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, engines, tables","","Tue Jan 13 04:43:41 UTC 2026","passed","Tue Jan 13 04:43:41 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","328","maxFieldSize(int) [4] 50","","Tue Jan 13 04:43:07 UTC 2026","passed","Tue Jan 13 04:43:07 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","84","shouldThrowExceptionWhenCommitingWithNoTransaction()","","Tue Jan 13 04:54:05 UTC 2026","passed","Tue Jan 13 04:54:05 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenCommitingWithNoTransaction"
"","56","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Tue Jan 13 04:43:44 UTC 2026","passed","Tue Jan 13 04:43:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","48","getSchemasInformationSchema(String, String, String) [3] null, information%, information_schema","","Tue Jan 13 04:43:40 UTC 2026","passed","Tue Jan 13 04:43:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","749","getCatalogs()","","Tue Jan 13 04:43:44 UTC 2026","passed","Tue Jan 13 04:43:45 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getCatalogs"
"","46","shouldHaveCorrectInfo()","","Tue Jan 13 04:41:38 UTC 2026","passed","Tue Jan 13 04:41:38 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHaveCorrectInfo"
"","45","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type","","Tue Jan 13 04:43:44 UTC 2026","passed","Tue Jan 13 04:43:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","44","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Tue Jan 13 04:43:44 UTC 2026","passed","Tue Jan 13 04:43:44 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","109","shouldHandleLargeDecimals()","","Tue Jan 13 04:41:38 UTC 2026","passed","Tue Jan 13 04:41:38 UTC 2026","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","48","getTables(String, String, String, String, String, String) [26] {database}, null, %in%, VIEW, engines, tables","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","48","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Tue Jan 13 04:41:32 UTC 2026","passed","Tue Jan 13 04:41:32 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","940","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Tue Jan 13 04:53:59 UTC 2026","passed","Tue Jan 13 04:54:00 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","305","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Tue Jan 13 04:43:25 UTC 2026","passed","Tue Jan 13 04:43:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","10447","willUseRandomQueryLabelIfNoneExplicitlySet()","","Tue Jan 13 04:43:25 UTC 2026","passed","Tue Jan 13 04:43:36 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","willUseRandomQueryLabelIfNoneExplicitlySet"
"","612","shouldCommitTransactionWhenSwitchingToAutoCommit()","","Tue Jan 13 04:54:05 UTC 2026","passed","Tue Jan 13 04:54:06 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTransactionWhenSwitchingToAutoCommit"
"","725","shouldInsertRecordsInBatch()","","Tue Jan 13 04:42:05 UTC 2026","passed","Tue Jan 13 04:42:06 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","318","shouldGetBooleans()","","Tue Jan 13 04:43:11 UTC 2026","passed","Tue Jan 13 04:43:11 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","44","nanDoubleSystemEngine(String) [2] select '+nan'::double","","Tue Jan 13 04:42:27 UTC 2026","passed","Tue Jan 13 04:42:27 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","45","getTables(String, String, String, String, String, String) [25] null, %form%, %in%, VIEW, engines, tables","","Tue Jan 13 04:43:42 UTC 2026","passed","Tue Jan 13 04:43:42 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","47","getSchemasInformationSchema(String, String, String) [4] null, %schema, information_schema","","Tue Jan 13 04:43:40 UTC 2026","passed","Tue Jan 13 04:43:40 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","47","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Tue Jan 13 04:41:31 UTC 2026","passed","Tue Jan 13 04:41:31 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","959","shouldInsertAndSelectByteArray()","","Tue Jan 13 04:42:25 UTC 2026","passed","Tue Jan 13 04:42:26 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
