"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 06:56:03 GMT 2025","Tue Aug 26 06:56:05 GMT 2025","2077","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime","shouldInsertAndSelectDateTime()",""
"passed","Tue Aug 26 06:55:24 GMT 2025","Tue Aug 26 06:55:25 GMT 2025","72","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:true",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:56:39 GMT 2025","26","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [2] select '+nan'::double",""
"passed","Tue Aug 26 06:55:53 GMT 2025","Tue Aug 26 06:55:54 GMT 2025","1523","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Tue Aug 26 06:55:25 GMT 2025","Tue Aug 26 06:55:25 GMT 2025","133","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect","shouldReturnColumnsFromSelect()",""
"passed","Tue Aug 26 06:55:26 GMT 2025","Tue Aug 26 06:55:26 GMT 2025","74","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test",""
"passed","Tue Aug 26 06:55:42 GMT 2025","Tue Aug 26 06:55:44 GMT 2025","1813","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Tue Aug 26 06:57:09 GMT 2025","Tue Aug 26 06:57:10 GMT 2025","1184","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()",""
"passed","Tue Aug 26 06:55:51 GMT 2025","Tue Aug 26 06:55:53 GMT 2025","1766","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Aug 26 06:55:25 GMT 2025","Tue Aug 26 06:55:25 GMT 2025","89","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","shouldReturnSchema","shouldReturnSchema()",""
"passed","Tue Aug 26 07:05:10 GMT 2025","Tue Aug 26 07:05:10 GMT 2025","63","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects","shouldGetParsedTimeStampExtTimeObjects()",""
"passed","Tue Aug 26 06:57:12 GMT 2025","Tue Aug 26 06:57:13 GMT 2025","1714","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"passed","Tue Aug 26 06:57:13 GMT 2025","Tue Aug 26 06:57:15 GMT 2025","1288","","integration.tests.StatementTest","","integration.tests.StatementTest","caseInsensitiveGetter","caseInsensitiveGetter()",""
"passed","Tue Aug 26 06:55:54 GMT 2025","Tue Aug 26 06:55:56 GMT 2025","1675","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:56:39 GMT 2025","23","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanRealUserEngine","nanRealUserEngine(String) [1] select 'nan'::real",""
"passed","Tue Aug 26 07:05:10 GMT 2025","Tue Aug 26 07:05:10 GMT 2025","69","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone","shouldGetTimeObjectsInDefaultUTCTimezone()",""
"passed","Tue Aug 26 06:55:29 GMT 2025","Tue Aug 26 06:55:31 GMT 2025","1961","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingExplicitNulls","preparedStatementUsingExplicitNulls()",""
"passed","Tue Aug 26 06:55:33 GMT 2025","Tue Aug 26 06:55:35 GMT 2025","1920","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls","preparedStatementUsingDefaultNulls()",""
"passed","Tue Aug 26 06:57:27 GMT 2025","Tue Aug 26 06:57:28 GMT 2025","1301","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:--;",""
"passed","Tue Aug 26 06:56:28 GMT 2025","Tue Aug 26 06:56:30 GMT 2025","2029","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Tue Aug 26 06:55:45 GMT 2025","Tue Aug 26 06:55:46 GMT 2025","1549","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringValues","integerAndStringValues(PreparedStatementValueSetter) set ARRAY",""
"passed","Tue Aug 26 06:56:15 GMT 2025","Tue Aug 26 06:56:17 GMT 2025","1717","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false",""
"passed","Tue Aug 26 06:57:45 GMT 2025","Tue Aug 26 06:57:46 GMT 2025","1174","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseSelect","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:56:39 GMT 2025","21","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","nanDoubleUserEngine","nanDoubleUserEngine(String) [1] select 'nan'::double",""
"passed","Tue Aug 26 06:57:31 GMT 2025","Tue Aug 26 06:57:32 GMT 2025","1288","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldGetBooleans","shouldGetBooleans()",""
"passed","Tue Aug 26 06:57:10 GMT 2025","Tue Aug 26 06:57:10 GMT 2025","564","","integration.tests.StatementTest","","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine","setCorrectThenWrongParameterOnSystemEngine()",""
"passed","Tue Aug 26 06:57:28 GMT 2025","Tue Aug 26 06:57:29 GMT 2025","1191","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:-- SELECT 1;",""
"passed","Tue Aug 26 06:56:05 GMT 2025","Tue Aug 26 06:56:08 GMT 2025","2881","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement","shouldParReplaceParamMarkersInMultistatementStatement()",""
"passed","Tue Aug 26 06:56:39 GMT 2025","Tue Aug 26 06:57:04 GMT 2025","24148","","integration.tests.StatementCancelTest","","integration.tests.StatementCancelTest","shouldCancelQueryV1","shouldCancelQueryV1()",""
"passed","Tue Aug 26 06:56:13 GMT 2025","Tue Aug 26 06:56:15 GMT 2025","1936","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Tue Aug 26 06:55:26 GMT 2025","Tue Aug 26 06:55:26 GMT 2025","64","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views",""
"passed","Tue Aug 26 06:57:49 GMT 2025","Tue Aug 26 06:57:49 GMT 2025","532","","integration.tests.StatementTest","","integration.tests.StatementTest","nullSortOrder","nullSortOrder()",""
