"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1500","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Tue Feb 17 06:49:40 UTC 2026","passed","Tue Feb 17 06:49:41 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","132","shouldReturnTable()","","Tue Feb 17 06:47:19 UTC 2026","passed","Tue Feb 17 06:47:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","1545","maxFieldSize(int) [4] 50","","Tue Feb 17 06:49:18 UTC 2026","passed","Tue Feb 17 06:49:19 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1462","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Tue Feb 17 06:48:09 UTC 2026","passed","Tue Feb 17 06:48:10 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","1397","empty(String) query:;","","Tue Feb 17 06:49:22 UTC 2026","passed","Tue Feb 17 06:49:24 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","142","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Tue Feb 17 06:57:05 UTC 2026","passed","Tue Feb 17 06:57:05 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","1477","maxFieldSize(int) [3] 5","","Tue Feb 17 06:49:16 UTC 2026","passed","Tue Feb 17 06:49:18 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","1485","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Tue Feb 17 06:49:12 UTC 2026","passed","Tue Feb 17 06:49:13 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","1951","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Feb 17 06:47:33 UTC 2026","passed","Tue Feb 17 06:47:35 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","210","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged()","","Tue Feb 17 06:57:04 UTC 2026","passed","Tue Feb 17 06:57:04 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChanged"
"","120","shouldGetParsedTimeStampExtTimeObjects()","","Tue Feb 17 06:57:05 UTC 2026","passed","Tue Feb 17 06:57:05 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","126","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Feb 17 06:47:20 UTC 2026","passed","Tue Feb 17 06:47:20 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","130","getTables(String, String, String, String, String, String) [13] null, information_schema, null, TABLE, null, integration_test","","Tue Feb 17 06:47:21 UTC 2026","passed","Tue Feb 17 06:47:21 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1401","shouldGetBooleans()","","Tue Feb 17 06:49:29 UTC 2026","passed","Tue Feb 17 06:49:31 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","21","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Feb 17 06:48:31 UTC 2026","passed","Tue Feb 17 06:48:31 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
