"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1603","useDatabase(String) [1] ","","Tue Dec 16 04:00:24 UTC 2025","passed","Tue Dec 16 04:00:25 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useDatabase"
"","378","cannotChangeToDatabaseThatDoesNotExist()","","Tue Dec 16 03:58:41 UTC 2025","passed","Tue Dec 16 03:58:41 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","1197","networkPolicyBlockedServiceAccountThrowsError()","","Tue Dec 16 03:56:45 UTC 2025","passed","Tue Dec 16 03:56:46 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","48","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Tue Dec 16 03:59:18 UTC 2025","passed","Tue Dec 16 03:59:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","47","getColumns(String, String, String, String, String, String) [22] null, information_schema, %in%, last_altered, information_schema.engines.last_altered, information_schema.engines.engine_name","","Tue Dec 16 03:59:18 UTC 2025","passed","Tue Dec 16 03:59:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","47","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Tue Dec 16 03:59:15 UTC 2025","passed","Tue Dec 16 03:59:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","316","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Tue Dec 16 03:59:10 UTC 2025","passed","Tue Dec 16 03:59:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","245","shouldThrowExceptionWhenStartingTransactionDuringTransaction()","","Tue Dec 16 04:11:58 UTC 2025","passed","Tue Dec 16 04:11:59 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenStartingTransactionDuringTransaction"
"","377","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Dec 16 03:58:38 UTC 2025","passed","Tue Dec 16 03:58:38 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","54","shouldReturnColumns()","","Tue Dec 16 03:57:08 UTC 2025","passed","Tue Dec 16 03:57:08 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","43","nanRealSystemEngine(String) [2] select '+nan'::real","","Tue Dec 16 03:58:07 UTC 2025","passed","Tue Dec 16 03:58:07 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","48","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Tue Dec 16 03:59:18 UTC 2025","passed","Tue Dec 16 03:59:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","459","setCorrectThenWrongParameterOnUserEngine()","","Tue Dec 16 03:58:34 UTC 2025","passed","Tue Dec 16 03:58:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","313","nullSortOrder()","","Tue Dec 16 03:59:11 UTC 2025","passed","Tue Dec 16 03:59:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","243","shouldThrowExceptionWhenFileIdentifierIsNull()","","Tue Dec 16 03:57:17 UTC 2025","passed","Tue Dec 16 03:57:18 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileIdentifierIsNull"
"","65302","shouldExecuteEngineManagementQueries()","","Tue Dec 16 04:04:34 UTC 2025","passed","Tue Dec 16 04:05:39 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries"
"","516","shouldFailSQLInjectionAttempt()","","Tue Dec 16 03:57:48 UTC 2025","passed","Tue Dec 16 03:57:48 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
