"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","shouldHandleLargeDecimals()","","Fri Nov 28 04:06:34 UTC 2025","passed","Fri Nov 28 04:06:34 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","304","empty(String) query:--;","","Fri Nov 28 04:08:15 UTC 2025","passed","Fri Nov 28 04:08:15 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","56","shouldReturnTable()","","Fri Nov 28 04:06:27 UTC 2025","passed","Fri Nov 28 04:06:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","95","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Fri Nov 28 04:06:03 UTC 2025","passed","Fri Nov 28 04:06:03 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","10542","canSetQueryLabelMultipleTimes()","","Fri Nov 28 04:08:18 UTC 2025","passed","Fri Nov 28 04:08:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","603","canUseTimestampParameterWithSqlType()","","Fri Nov 28 04:07:23 UTC 2025","passed","Fri Nov 28 04:07:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","canUseTimestampParameterWithSqlType"
"","211","shouldThrowExceptionWhenFileIdentifierIsNull()","","Fri Nov 28 04:07:02 UTC 2025","passed","Fri Nov 28 04:07:02 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFileIdentifierIsNull"
"","469","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Fri Nov 28 04:08:43 UTC 2025","passed","Fri Nov 28 04:08:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","52","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Fri Nov 28 04:08:47 UTC 2025","passed","Fri Nov 28 04:08:47 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","53","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Fri Nov 28 04:06:27 UTC 2025","passed","Fri Nov 28 04:06:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","83","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Fri Nov 28 04:08:47 UTC 2025","passed","Fri Nov 28 04:08:47 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","382","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Fri Nov 28 04:08:08 UTC 2025","passed","Fri Nov 28 04:08:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","1716","canExecuteRollbackOnAFailedTransaction()","","Fri Nov 28 04:17:22 UTC 2025","passed","Fri Nov 28 04:17:24 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","canExecuteRollbackOnAFailedTransaction"
"","651","shouldInsertAndSelectStruct()","","Fri Nov 28 04:07:22 UTC 2025","passed","Fri Nov 28 04:07:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","45","infFloatAsDoubleUserEngine(String) [1] select 'inf'::float","","Fri Nov 28 04:07:39 UTC 2025","passed","Fri Nov 28 04:07:39 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatAsDoubleUserEngine"
"","51","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Fri Nov 28 04:08:45 UTC 2025","passed","Fri Nov 28 04:08:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","90","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null","","Fri Nov 28 04:08:47 UTC 2025","passed","Fri Nov 28 04:08:47 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","62","getColumns(String, String, String, String, String, String) [19] {database}, %schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 28 04:08:48 UTC 2025","passed","Fri Nov 28 04:08:48 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","127","shouldReturnColumnsFromSelect()","","Fri Nov 28 04:06:27 UTC 2025","passed","Fri Nov 28 04:06:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","51","getTables(String, String, String, String, String, String) [27] {database}, information_schema, %in%, VIEW, engines, tables","","Fri Nov 28 04:08:46 UTC 2025","passed","Fri Nov 28 04:08:46 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
