"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Mon Nov 10 03:59:15 UTC 2025","passed","Mon Nov 10 03:59:15 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","359","shouldReplaceParamMarkers()","","Mon Nov 10 03:49:23 UTC 2025","passed","Mon Nov 10 03:49:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","26","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Mon Nov 10 03:48:55 UTC 2025","passed","Mon Nov 10 03:48:55 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","0","connectToWrongDbNotAttachedToEngine()","","Mon Nov 10 03:48:33 UTC 2025","skipped","Mon Nov 10 03:48:33 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToWrongDbNotAttachedToEngine"
"","25","getSchemasInformationSchema(String, String, String) [1] null, null, information_schema","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","52","getSchemas()","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","24","getTables(String, String, String, String, String, String) [2] null, information_schema, null, null, tables, null","","Mon Nov 10 03:50:27 UTC 2025","passed","Mon Nov 10 03:50:27 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","393","shouldNotStartTransactionIfAutoCommitIsTrue()","","Mon Nov 10 03:59:05 UTC 2025","passed","Mon Nov 10 03:59:05 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","399","shouldInsertAndSelectDateTime()","","Mon Nov 10 03:49:09 UTC 2025","passed","Mon Nov 10 03:49:09 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectDateTime"
"","16","infRealUserEngine(String) [2] select '+inf'::real","","Mon Nov 10 03:49:26 UTC 2025","passed","Mon Nov 10 03:49:26 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","26","getTables(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, VIEW, null, engines","","Mon Nov 10 03:50:28 UTC 2025","passed","Mon Nov 10 03:50:28 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","21","getColumns(String, String, String, String, String, String) [24] null, %schema, %in%, table_name, information_schema.indexes.table_name, information_schema.indexes.table_type","","Mon Nov 10 03:50:29 UTC 2025","passed","Mon Nov 10 03:50:29 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Mon Nov 10 03:49:25 UTC 2025","skipped","Mon Nov 10 03:49:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","15","shouldSelect1()","","Mon Nov 10 03:52:53 UTC 2025","passed","Mon Nov 10 03:52:53 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
"","376","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Mon Nov 10 03:49:23 UTC 2025","passed","Mon Nov 10 03:49:23 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
