"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 05:53:45 GMT 2025","Thu Aug 21 05:53:48 GMT 2025","2986","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Thu Aug 21 05:52:41 GMT 2025","Thu Aug 21 05:52:44 GMT 2025","3682","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","nullArrays","nullArrays(PreparedStatementValueSetter) set ARRAY",""
"passed","Thu Aug 21 05:53:03 GMT 2025","Thu Aug 21 05:53:07 GMT 2025","4426","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldParReplaceParamMarkersInMultistatementStatement","shouldParReplaceParamMarkersInMultistatementStatement()",""
"passed","Thu Aug 21 05:51:43 GMT 2025","Thu Aug 21 05:51:43 GMT 2025","107","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Thu Aug 21 05:52:51 GMT 2025","Thu Aug 21 05:52:54 GMT 2025","2926","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt","shouldFailSQLInjectionAttempt()",""
"passed","Thu Aug 21 05:54:03 GMT 2025","Thu Aug 21 05:54:03 GMT 2025","33","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealUserEngine","infRealUserEngine(String) [2] select '+inf'::real",""
"passed","Thu Aug 21 05:51:38 GMT 2025","Thu Aug 21 05:51:39 GMT 2025","657","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","connectToNotExistingDbV1","connectToNotExistingDbV1(EngineType) CUSTOM_ENGINE",""
"passed","Thu Aug 21 06:03:31 GMT 2025","Thu Aug 21 06:03:31 GMT 2025","108","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET","shouldRemoveOffsetDIffWhenTimestampOffsetHasChangedCET()",""
"passed","Thu Aug 21 05:56:09 GMT 2025","Thu Aug 21 05:56:11 GMT 2025","1448","","integration.tests.StatementTest","","integration.tests.StatementTest","nullSortOrder","nullSortOrder()",""
"passed","Thu Aug 21 05:51:42 GMT 2025","Thu Aug 21 05:51:43 GMT 2025","100","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views",""
"passed","Thu Aug 21 05:54:59 GMT 2025","Thu Aug 21 05:55:01 GMT 2025","1475","","integration.tests.StatementTest","","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()",""
"passed","Thu Aug 21 05:56:00 GMT 2025","Thu Aug 21 05:56:01 GMT 2025","746","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldSelect1WithEngine","shouldSelect1WithEngine()",""
"passed","Thu Aug 21 05:53:29 GMT 2025","Thu Aug 21 05:53:34 GMT 2025","4410","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte",""
"passed","Thu Aug 21 05:51:54 GMT 2025","Thu Aug 21 05:51:58 GMT 2025","4377","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls","preparedStatementUsingDefaultNulls()",""
"passed","Thu Aug 21 05:51:43 GMT 2025","Thu Aug 21 05:51:44 GMT 2025","1219","","integration.tests.NullableValuesTest","","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull","preparedStatementUsingStringValueContainsStringNull()",""
"passed","Thu Aug 21 05:56:24 GMT 2025","Thu Aug 21 05:56:28 GMT 2025","3909","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()",""
"passed","Thu Aug 21 05:53:19 GMT 2025","Thu Aug 21 05:53:22 GMT 2025","3152","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false",""
"passed","Thu Aug 21 05:54:03 GMT 2025","Thu Aug 21 05:54:03 GMT 2025","36","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infFloatUserEngine","infFloatUserEngine(String) [2] select '+inf'::float",""
"passed","Thu Aug 21 05:51:40 GMT 2025","Thu Aug 21 05:51:41 GMT 2025","111","","integration.tests.ConnectionTest","","integration.tests.ConnectionTest","successfulConnectV1","successfulConnectV1(boolean, boolean) using db:true engine:true",""
"passed","Thu Aug 21 06:03:33 GMT 2025","Thu Aug 21 06:03:34 GMT 2025","327","","integration.tests.client.TLSTest","","integration.tests.client.TLSTest","shouldUseTLS","shouldUseTLS()",""
"passed","Thu Aug 21 05:55:07 GMT 2025","Thu Aug 21 05:55:10 GMT 2025","2976","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [1] 1",""
