"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","readOnly()","","Fri Dec 12 06:04:45 UTC 2025","passed","Fri Dec 12 06:04:45 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","2554","preparedStatementUsingStringValueContainsStringNull()","","Fri Dec 12 06:01:35 UTC 2025","passed","Fri Dec 12 06:01:38 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","1923","shouldGetMultipleResultSets()","","Fri Dec 12 06:04:10 UTC 2025","passed","Fri Dec 12 06:04:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","1919","unlimitedMaxFieldSize(int) [3] 100","","Fri Dec 12 06:03:30 UTC 2025","passed","Fri Dec 12 06:03:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2329","shouldReplaceParamMarkers()","","Fri Dec 12 06:02:57 UTC 2025","passed","Fri Dec 12 06:02:59 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","1832","integerAndStringWithNullValues(PreparedStatementValueSetter) set ARRAY","","Fri Dec 12 06:01:53 UTC 2025","passed","Fri Dec 12 06:01:55 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","185","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Dec 12 06:11:49 UTC 2025","passed","Fri Dec 12 06:11:49 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","141","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Fri Dec 12 06:01:34 UTC 2025","passed","Fri Dec 12 06:01:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","193","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Dec 12 06:11:48 UTC 2025","passed","Fri Dec 12 06:11:48 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","48","nanDoubleUserEngine(String) [2] select '+nan'::double","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","50","infFloatUserEngine(String) [2] select '+inf'::float","","Fri Dec 12 06:03:07 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","132","getTables(String, String, String, String, String, String) [7] null, null, %test, null, integration_test, tables;columns;views","","Fri Dec 12 06:01:33 UTC 2025","passed","Fri Dec 12 06:01:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","48","minusInfDoubleUserEngine(String) [1] select '-inf'::double","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfDoubleUserEngine"
"","2333","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 06:02:06 UTC 2025","passed","Fri Dec 12 06:02:08 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","82","getMetadata()","","Fri Dec 12 06:01:35 UTC 2025","passed","Fri Dec 12 06:01:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","136","shouldReturnTimestampFromTimestampntz()","","Fri Dec 12 06:11:51 UTC 2025","passed","Fri Dec 12 06:11:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampntz"
"","2445","preparedStatementUsingDefaultNulls()","","Fri Dec 12 06:01:42 UTC 2025","passed","Fri Dec 12 06:01:45 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","49","minusInfRealUserEngine(String) [1] select '-inf'::real","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","1811","empty(String) query:-- SELECT 1;","","Fri Dec 12 06:04:04 UTC 2025","passed","Fri Dec 12 06:04:06 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1849","setCorrectThenWrongParameterOnUserEngine()","","Fri Dec 12 06:03:32 UTC 2025","passed","Fri Dec 12 06:03:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","49","infDoubleUserEngine(String) [2] select '+inf'::double","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","49","nanFloatUserEngine(String) [3] select '-nan'::float","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","1779","shouldGetBooleans()","","Fri Dec 12 06:04:08 UTC 2025","passed","Fri Dec 12 06:04:10 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","133","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Fri Dec 12 06:01:33 UTC 2025","passed","Fri Dec 12 06:01:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1576","caseInsensitiveGetter()","","Fri Dec 12 06:03:42 UTC 2025","passed","Fri Dec 12 06:03:44 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","137","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Fri Dec 12 06:01:33 UTC 2025","passed","Fri Dec 12 06:01:33 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1581","shouldCompareAllTimeStampsWithMultipleThreads()","","Fri Dec 12 06:11:49 UTC 2025","passed","Fri Dec 12 06:11:51 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldCompareAllTimeStampsWithMultipleThreads"
"","3970","nullableBiDimensionalArray()","","Fri Dec 12 06:02:12 UTC 2025","passed","Fri Dec 12 06:02:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullableBiDimensionalArray"
"","1767","nullSortOrder()","","Fri Dec 12 06:04:32 UTC 2025","passed","Fri Dec 12 06:04:33 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","3697","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Fri Dec 12 06:04:41 UTC 2025","passed","Fri Dec 12 06:04:45 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","2014","empty(String) query:     ;","","Fri Dec 12 06:04:00 UTC 2025","passed","Fri Dec 12 06:04:02 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","2225","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Dec 12 06:02:47 UTC 2025","passed","Fri Dec 12 06:02:49 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","706","setWrongParameterOnSystemEngineOnUserEngine()","","Fri Dec 12 06:04:28 UTC 2025","passed","Fri Dec 12 06:04:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","2333","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Fri Dec 12 06:02:45 UTC 2025","passed","Fri Dec 12 06:02:47 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2078","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Fri Dec 12 06:01:27 UTC 2025","passed","Fri Dec 12 06:01:29 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","4011","shouldInsertAndSelectStreams()","","Fri Dec 12 06:02:39 UTC 2025","passed","Fri Dec 12 06:02:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","49","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","135","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Fri Dec 12 06:01:34 UTC 2025","passed","Fri Dec 12 06:01:34 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1958","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Fri Dec 12 06:03:46 UTC 2025","passed","Fri Dec 12 06:03:48 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","49","nanRealUserEngine(String) [1] select 'nan'::real","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","139","shouldReturnColumns()","","Fri Dec 12 06:01:35 UTC 2025","passed","Fri Dec 12 06:01:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","1974","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Fri Dec 12 06:04:06 UTC 2025","passed","Fri Dec 12 06:04:08 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","12185","shouldExecuteBatch()","","Fri Dec 12 06:04:12 UTC 2025","passed","Fri Dec 12 06:04:24 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","1831","mixedCaseTable(String, String, String, String) [2] CREATE FACT TABLE ""Case_Test"" (x long), Case_Test, case_test, ""Case_Test""","","Fri Dec 12 06:04:35 UTC 2025","passed","Fri Dec 12 06:04:37 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1790","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets()","","Fri Dec 12 06:03:48 UTC 2025","passed","Fri Dec 12 06:03:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToExecuteQueryThatWouldReturnMultipleResultSets"
"","2212","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 06:01:55 UTC 2025","passed","Fri Dec 12 06:01:57 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues"
"","1859","empty(String) query:--;","","Fri Dec 12 06:04:02 UTC 2025","passed","Fri Dec 12 06:04:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","1984","maxFieldSize(int) [2] 3","","Fri Dec 12 06:03:50 UTC 2025","passed","Fri Dec 12 06:03:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2797","shouldInsertRecordsInBatch()","","Fri Dec 12 06:02:59 UTC 2025","passed","Fri Dec 12 06:03:02 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsInBatch"
"","736","maxFieldSize(int) [1] 1","","Fri Dec 12 06:03:50 UTC 2025","passed","Fri Dec 12 06:03:50 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","2420","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Fri Dec 12 06:02:34 UTC 2025","passed","Fri Dec 12 06:02:36 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","570","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Dec 12 06:01:31 UTC 2025","passed","Fri Dec 12 06:01:32 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","2185","shouldFailSQLInjectionAttempt()","","Fri Dec 12 06:02:16 UTC 2025","passed","Fri Dec 12 06:02:19 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","1573","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Fri Dec 12 06:04:37 UTC 2025","passed","Fri Dec 12 06:04:39 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","50","nanFloatUserEngine(String) [2] select '+nan'::float","","Fri Dec 12 06:03:08 UTC 2025","passed","Fri Dec 12 06:03:08 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
