"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Nov 05 15:54:48 UTC 2025","passed","Wed Nov 05 15:54:48 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","28","unlimitedMaxFieldSize(int) [2] -1","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [8] https://172.0.0.1:70000, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. The port value should be a positive integer between 1 and 65535. You have the port as:70000","","Wed Nov 05 15:54:37 UTC 2025","passed","Wed Nov 05 15:54:37 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","5","nanDoubleUserEngine(String) [1] select 'nan'::double","","Wed Nov 05 15:54:51 UTC 2025","passed","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","25","failingQuery(String) [1] SELECT CONVERT(varchar, 3.14)","","Wed Nov 05 15:55:13 UTC 2025","passed","Wed Nov 05 15:55:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","failingQuery"
"","41","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 05 15:54:48 UTC 2025","passed","Wed Nov 05 15:54:49 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","31","maxFieldSize(int) [3] 5","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","83","shouldInsertAndSelectStruct()","","Wed Nov 05 15:54:49 UTC 2025","passed","Wed Nov 05 15:54:49 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectStruct"
"","22","empty(String) query:-- SELECT 1;","","Wed Nov 05 15:54:52 UTC 2025","passed","Wed Nov 05 15:54:52 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","56","shouldInsertAndSelectStruct()","","Wed Nov 05 15:54:50 UTC 2025","passed","Wed Nov 05 15:54:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStruct"
"","33","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Wed Nov 05 15:54:47 UTC 2025","passed","Wed Nov 05 15:54:47 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","23","shouldResetTheParameterIndex()","","Wed Nov 05 15:54:49 UTC 2025","passed","Wed Nov 05 15:54:49 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldResetTheParameterIndex"
"","27","nullSortOrder()","","Wed Nov 05 15:55:13 UTC 2025","passed","Wed Nov 05 15:55:13 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
"","10091","preparedStatementBatchesWorkIfMergeParameterProvided()","","Wed Nov 05 15:54:37 UTC 2025","passed","Wed Nov 05 15:54:47 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","43","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Wed Nov 05 15:54:51 UTC 2025","passed","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","22","shouldReturnTable()","","Wed Nov 05 15:54:47 UTC 2025","passed","Wed Nov 05 15:54:47 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnTable"
"","44","shouldFailSQLInjectionAttempt()","","Wed Nov 05 15:54:50 UTC 2025","passed","Wed Nov 05 15:54:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","42","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Wed Nov 05 15:54:51 UTC 2025","passed","Wed Nov 05 15:54:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","14","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Wed Nov 05 15:55:19 UTC 2025","passed","Wed Nov 05 15:55:20 UTC 2025","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","3","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [2] https://172.0.1.280, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Wed Nov 05 15:54:37 UTC 2025","passed","Wed Nov 05 15:54:37 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
