"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24589","useEngine()","","Wed Nov 05 15:30:59 UTC 2025","passed","Wed Nov 05 15:31:24 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","useEngine"
"","555","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Wed Nov 05 15:29:16 UTC 2025","passed","Wed Nov 05 15:29:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","98","minusInfFloatAsDoubleSystemEngine(String) [1] select '-inf'::float","","Wed Nov 05 15:28:35 UTC 2025","passed","Wed Nov 05 15:28:35 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatAsDoubleSystemEngine"
"","52","getTables(String, String, String, String, String, String) [24] null, %schema, %in%, VIEW, engines, tables","","Wed Nov 05 15:30:17 UTC 2025","passed","Wed Nov 05 15:30:17 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","825","shouldReplaceParamMarkers()","","Wed Nov 05 15:27:59 UTC 2025","passed","Wed Nov 05 15:28:00 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","48","infDoubleUserEngine(String) [2] select '+inf'::double","","Wed Nov 05 15:28:35 UTC 2025","passed","Wed Nov 05 15:28:35 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2","missingAccount()","","Wed Nov 05 15:27:32 UTC 2025","passed","Wed Nov 05 15:27:32 UTC 2025","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","1266","shouldInsertAndSelectGeography()","","Wed Nov 05 15:28:28 UTC 2025","passed","Wed Nov 05 15:28:29 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","48","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Wed Nov 05 15:28:35 UTC 2025","passed","Wed Nov 05 15:28:35 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","55","getTables(String, String, String, String, String, String) [9] {database}, %schema, null, null, tables, null","","Wed Nov 05 15:30:16 UTC 2025","passed","Wed Nov 05 15:30:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","53","nanFloatAsDoubleSystemEngine(String) [1] select 'nan'::float","","Wed Nov 05 15:28:36 UTC 2025","passed","Wed Nov 05 15:28:36 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleSystemEngine"
"","1918","executeCancelServerSideAsyncQueryTest()","","Wed Nov 05 15:25:08 UTC 2025","passed","Wed Nov 05 15:25:10 UTC 2025","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryTest"
"","90","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Wed Nov 05 15:30:18 UTC 2025","passed","Wed Nov 05 15:30:19 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2798","shouldInsertAndSelectComplexStruct()","","Wed Nov 05 15:27:53 UTC 2025","passed","Wed Nov 05 15:27:56 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndSelectComplexStruct"
"","484","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Wed Nov 05 15:29:33 UTC 2025","passed","Wed Nov 05 15:29:34 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","119","getTables(String, String, String, String, String, String) [33] null, null, null, TABLE, null, null","","Wed Nov 05 15:30:18 UTC 2025","passed","Wed Nov 05 15:30:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","407","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Wed Nov 05 15:29:54 UTC 2025","passed","Wed Nov 05 15:29:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","1215","shouldRollbackTableCreationAndDataInsertion()","","Wed Nov 05 15:38:53 UTC 2025","passed","Wed Nov 05 15:38:54 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTableCreationAndDataInsertion"
"","613","shouldFailSQLInjectionAttempt()","","Wed Nov 05 15:27:48 UTC 2025","passed","Wed Nov 05 15:27:48 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","152","getColumns(String, String, String, String, String, String) [5] null, %form%, null, null, information_schema.columns.column_name, null","","Wed Nov 05 15:30:18 UTC 2025","passed","Wed Nov 05 15:30:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","915","shouldReplaceParamMarkers()","","Wed Nov 05 15:28:27 UTC 2025","passed","Wed Nov 05 15:28:28 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","35187","shouldExecuteEngineManagementQueries()","","Wed Nov 05 15:31:52 UTC 2025","passed","Wed Nov 05 15:32:27 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries"
"","139","getSchemas()","","Wed Nov 05 15:30:14 UTC 2025","passed","Wed Nov 05 15:30:15 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemas"
"","709","shouldSelect1WithEngine()","","Wed Nov 05 15:29:53 UTC 2025","passed","Wed Nov 05 15:29:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1WithEngine"
"","88","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Wed Nov 05 15:30:18 UTC 2025","passed","Wed Nov 05 15:30:18 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","54","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Wed Nov 05 15:27:29 UTC 2025","passed","Wed Nov 05 15:27:29 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","56","getTables(String, String, String, String, String, String) [10] {database}, %form%, null, null, tables, null","","Wed Nov 05 15:30:16 UTC 2025","passed","Wed Nov 05 15:30:16 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
