"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Thu Nov 06 00:48:05 UTC 2025","passed","Thu Nov 06 00:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","43","nullArrays(PreparedStatementValueSetter) set ARRAY","","Thu Nov 06 00:48:06 UTC 2025","passed","Thu Nov 06 00:48:06 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","11","shouldReturnColumnsFromSelect()","","Thu Nov 06 00:48:04 UTC 2025","passed","Thu Nov 06 00:48:04 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","22","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Thu Nov 06 00:48:05 UTC 2025","passed","Thu Nov 06 00:48:05 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","10107","preparedStatementBatchesWorkIfMergeParameterProvided()","","Thu Nov 06 00:47:54 UTC 2025","passed","Thu Nov 06 00:48:04 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
"","8","shouldGetTimeObjectsInDefaultUTCTimezone()","","Thu Nov 06 00:48:34 UTC 2025","passed","Thu Nov 06 00:48:34 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","45","shouldFetchTimestampWithTimezone()","","Thu Nov 06 00:48:09 UTC 2025","passed","Thu Nov 06 00:48:09 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampWithTimezone"
"","53","shouldInsertAndSelectGeography()","","Thu Nov 06 00:48:08 UTC 2025","passed","Thu Nov 06 00:48:08 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectGeography"
"","25","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Thu Nov 06 00:48:30 UTC 2025","passed","Thu Nov 06 00:48:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","51","nullArrays(PreparedStatementValueSetter) set OBJECT","","Thu Nov 06 00:48:06 UTC 2025","passed","Thu Nov 06 00:48:06 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
