"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198","shouldReturnTimestampFromTimestamptz()","","Thu Jan 08 04:55:15 UTC 2026","passed","Thu Jan 08 04:55:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptz"
"","720","shouldReplaceParamMarkers()","","Thu Jan 08 04:43:16 UTC 2026","passed","Thu Jan 08 04:43:16 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","1177","shouldRollbackTableCreationAndDataInsertion()","","Thu Jan 08 04:55:30 UTC 2026","passed","Thu Jan 08 04:55:31 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldRollbackTableCreationAndDataInsertion"
"","91","getTables(String, String, String, String, String, String) [13] null, information%, %in%, null, engines, tables","","Thu Jan 08 04:45:03 UTC 2026","passed","Thu Jan 08 04:45:03 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","30","shouldThrowExceptionOn400WithoutRetry()","","Thu Jan 08 04:55:35 UTC 2026","passed","Thu Jan 08 04:55:35 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","801","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet()","","Thu Jan 08 04:45:00 UTC 2026","passed","Thu Jan 08 04:45:01 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnFalseWhenExecutingMultiStatementWithFirstStatementNotReturningAResultSet"
"","623","shouldNotStartTransactionIfAutoCommitIsTrue()","","Thu Jan 08 04:55:21 UTC 2026","passed","Thu Jan 08 04:55:21 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotStartTransactionIfAutoCommitIsTrue"
"","70","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Thu Jan 08 04:42:35 UTC 2026","passed","Thu Jan 08 04:42:35 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","688","shouldFailAllPreparedStatementsFromBatchIfOneFails()","","Thu Jan 08 04:43:24 UTC 2026","passed","Thu Jan 08 04:43:25 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailAllPreparedStatementsFromBatchIfOneFails"
"","645","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) byte","","Thu Jan 08 04:43:13 UTC 2026","passed","Thu Jan 08 04:43:14 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
