"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","441","intAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Jul 22 05:08:49 UTC 2026","passed","Wed Jul 22 05:08:49 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","459","shouldReplaceParamMarkers()","","Wed Jul 22 05:09:14 UTC 2026","passed","Wed Jul 22 05:09:15 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldReplaceParamMarkers"
"","467","shouldFetchTimestampAndDate(Object, Object, boolean) [3] 2019-07-31T11:15:13, 2019-07-31, false","","Wed Jul 22 05:09:09 UTC 2026","passed","Wed Jul 22 05:09:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","30","getSchemasInformationSchema(String, String, String) [7] {database}, information_schema, information_schema","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","768","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Wed Jul 22 05:18:11 UTC 2026","passed","Wed Jul 22 05:18:12 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","458","emptyIntegerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jul 22 05:08:49 UTC 2026","passed","Wed Jul 22 05:08:49 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntegerAndStringValues"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Wed Jul 22 05:18:13 UTC 2026","skipped","Wed Jul 22 05:18:13 UTC 2026","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","640","shouldInsertRecordsInBatch()","","Wed Jul 22 05:09:03 UTC 2026","passed","Wed Jul 22 05:09:03 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsInBatch"
"","26","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Wed Jul 22 05:10:23 UTC 2026","passed","Wed Jul 22 05:10:23 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","30","getColumns(String, String, String, String, String, String) [21] null, null, %in%, created, information_schema.engines.created, information_schema.engines.engine_name","","Wed Jul 22 05:10:24 UTC 2026","passed","Wed Jul 22 05:10:24 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","26865","shouldCancelQueryV2()","","Wed Jul 22 05:09:19 UTC 2026","passed","Wed Jul 22 05:09:46 UTC 2026","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV2"
"","24","getColumns(String, String, String, String, String, String) [29] {database}, %schema, %in%, region, information_schema.engines.region, information_schema.engines.status","","Wed Jul 22 05:10:24 UTC 2026","passed","Wed Jul 22 05:10:24 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","59","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Wed Jul 22 05:10:24 UTC 2026","passed","Wed Jul 22 05:10:24 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","649","shouldInsertAndRetrieveUrl()","","Wed Jul 22 05:08:56 UTC 2026","passed","Wed Jul 22 05:08:57 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertAndRetrieveUrl"
"","28","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Wed Jul 22 05:10:22 UTC 2026","passed","Wed Jul 22 05:10:22 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","433","shouldFailSQLInjectionAttempt()","","Wed Jul 22 05:08:55 UTC 2026","passed","Wed Jul 22 05:08:56 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldFailSQLInjectionAttempt"
"","45","shouldReturnSchema()","","Wed Jul 22 05:08:32 UTC 2026","passed","Wed Jul 22 05:08:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","73","shouldGetTimeObjectsInDefaultUTCTimezone()","","Wed Jul 22 05:17:57 UTC 2026","passed","Wed Jul 22 05:17:57 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","251","empty(String) query:;","","Wed Jul 22 05:09:53 UTC 2026","passed","Wed Jul 22 05:09:53 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","436","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Wed Jul 22 05:08:51 UTC 2026","passed","Wed Jul 22 05:08:51 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","408","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Wed Jul 22 05:09:01 UTC 2026","passed","Wed Jul 22 05:09:01 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","24","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Wed Jul 22 05:08:33 UTC 2026","passed","Wed Jul 22 05:08:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1791","canUsePreparedStatementsToInsertFalseValueInBooleanColumn()","","Wed Jul 22 05:18:13 UTC 2026","passed","Wed Jul 22 05:18:15 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertFalseValueInBooleanColumn"
"","481","shouldWorkWithPreparedStatements()","","Wed Jul 22 05:18:12 UTC 2026","passed","Wed Jul 22 05:18:13 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","36","getColumns(String, String, String, String, String, String) [16] {database}, null, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jul 22 05:10:24 UTC 2026","passed","Wed Jul 22 05:10:24 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
