"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","nanDoubleUserEngine(String) [2] select '+nan'::double","","Thu Apr 09 06:54:51 UTC 2026","passed","Thu Apr 09 06:54:51 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","319","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Thu Apr 09 06:53:12 UTC 2026","passed","Thu Apr 09 06:53:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","1989","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Thu Apr 09 06:55:35 UTC 2026","passed","Thu Apr 09 06:55:37 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","2092","byteaArray()","","Thu Apr 09 06:53:45 UTC 2026","passed","Thu Apr 09 06:53:47 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","byteaArray"
"","76","minusInfRealUserEngine(String) [1] select '-inf'::real","","Thu Apr 09 06:54:52 UTC 2026","passed","Thu Apr 09 06:54:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealUserEngine"
"","1874","intAndStringValues(PreparedStatementValueSetter) set ARRAY","","Thu Apr 09 06:53:27 UTC 2026","passed","Thu Apr 09 06:53:29 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","intAndStringValues"
"","1277","shouldFetchBoolean()","","Thu Apr 09 06:54:07 UTC 2026","passed","Thu Apr 09 06:54:09 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBoolean"
"","0","shouldFetchBooleanFromVariousObjects(Object, Object)","","Thu Apr 09 06:54:48 UTC 2026","skipped","Thu Apr 09 06:54:48 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchBooleanFromVariousObjects"
"","79","nanRealUserEngine(String) [1] select 'nan'::real","","Thu Apr 09 06:54:52 UTC 2026","passed","Thu Apr 09 06:54:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","311","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Thu Apr 09 06:53:13 UTC 2026","passed","Thu Apr 09 06:53:14 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","81","infRealUserEngine(String) [2] select '+inf'::real","","Thu Apr 09 06:54:52 UTC 2026","passed","Thu Apr 09 06:54:52 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","2228","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Thu Apr 09 06:56:25 UTC 2026","passed","Thu Apr 09 06:56:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","1418","nullSortOrder()","","Thu Apr 09 06:56:23 UTC 2026","passed","Thu Apr 09 06:56:25 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","nullSortOrder"
