"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","shouldHandleLargeDecimals()","","Mon Dec 01 00:51:22 UTC 2025","passed","Mon Dec 01 00:51:22 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","26","shouldSelect1()","","Mon Dec 01 00:51:47 UTC 2025","passed","Mon Dec 01 00:51:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","14","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","4","cannotConnectToFireboltCoreWithInvalidUrl(String, String) [3] http://172.0.0.1:, Invalid URL format. URL must be in the form: <protocol>://<host>:<port>. You must specify the port.","","Mon Dec 01 00:51:11 UTC 2025","passed","Mon Dec 01 00:51:11 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","cannotConnectToFireboltCoreWithInvalidUrl"
"","82","willFailToSetTheBooleanValue()","","Mon Dec 01 00:51:53 UTC 2025","passed","Mon Dec 01 00:51:53 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","4","nanDoubleUserEngine(String) [3] select '-nan'::double","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","3","nanRealUserEngine(String) [3] select '-nan'::real","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","45","shouldFailSQLInjectionAttempt()","","Mon Dec 01 00:51:24 UTC 2025","passed","Mon Dec 01 00:51:24 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","13","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Mon Dec 01 00:51:21 UTC 2025","passed","Mon Dec 01 00:51:21 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","76","shouldInsertAndSelectBlobClob()","","Mon Dec 01 00:51:25 UTC 2025","passed","Mon Dec 01 00:51:25 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
