"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","454","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 09:04:26 UTC 2025","passed","Fri Nov 07 09:04:27 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","344","setCorrectThenWrongParameterOnUserEngine()","","Fri Nov 07 09:05:26 UTC 2025","passed","Fri Nov 07 09:05:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine"
"","260","shouldThrowExceptionWhenStartingTransactionDuringTransaction()","","Fri Nov 07 09:15:45 UTC 2025","passed","Fri Nov 07 09:15:45 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldThrowExceptionWhenStartingTransactionDuringTransaction"
"","61","getColumns(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Fri Nov 07 09:06:08 UTC 2025","passed","Fri Nov 07 09:06:08 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2","missingAccount()","","Fri Nov 07 09:04:19 UTC 2025","passed","Fri Nov 07 09:04:19 UTC 2025","","integration.tests.MissingDataTest","integration.tests.MissingDataTest","missingAccount"
"","52","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Fri Nov 07 09:04:14 UTC 2025","passed","Fri Nov 07 09:04:14 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","57","shouldReturnColumns()","","Fri Nov 07 09:04:14 UTC 2025","passed","Fri Nov 07 09:04:14 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","296","shouldSelect1()","","Fri Nov 07 09:06:03 UTC 2025","passed","Fri Nov 07 09:06:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","94","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting()","","Fri Nov 07 09:15:38 UTC 2025","passed","Fri Nov 07 09:15:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSecondsWhenUsingTime_ZoneSetting"
"","44","nanRealUserEngine(String) [3] select '-nan'::real","","Fri Nov 07 09:04:56 UTC 2025","passed","Fri Nov 07 09:04:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","671","willFailToSetTheBooleanValue()","","Fri Nov 07 09:15:57 UTC 2025","passed","Fri Nov 07 09:15:57 UTC 2025","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","321","maxFieldSize(int) [4] 50","","Fri Nov 07 09:05:32 UTC 2025","passed","Fri Nov 07 09:05:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","140","connectToNotExistingDbV2(EngineType) CUSTOM_ENGINE","","Fri Nov 07 09:03:50 UTC 2025","passed","Fri Nov 07 09:03:50 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","289","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Fri Nov 07 09:05:30 UTC 2025","passed","Fri Nov 07 09:05:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","477","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Fri Nov 07 09:04:51 UTC 2025","passed","Fri Nov 07 09:04:51 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","483","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 09:04:24 UTC 2025","passed","Fri Nov 07 09:04:25 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","94","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Nov 07 09:15:38 UTC 2025","passed","Fri Nov 07 09:15:38 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","54","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Fri Nov 07 09:04:14 UTC 2025","passed","Fri Nov 07 09:04:14 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","582","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Fri Nov 07 09:04:49 UTC 2025","passed","Fri Nov 07 09:04:50 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","57","getColumns(String, String, String, String, String, String) [28] {database}, information%, %in%, engine_name, information_schema.engines.engine_name, information_schema.engines.description","","Fri Nov 07 09:06:08 UTC 2025","passed","Fri Nov 07 09:06:08 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","45","infRealUserEngine(String) [1] select 'inf'::real","","Fri Nov 07 09:04:56 UTC 2025","passed","Fri Nov 07 09:04:56 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","293","shouldUseTLS()","","Fri Nov 07 09:15:54 UTC 2025","passed","Fri Nov 07 09:15:55 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
