"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","234","mixedCaseSelect(String, String) [1] select 1 as lower, 2 as UPPER, 3 AS MiXeD, lower,upper,mixed","","Wed Jan 07 04:44:50 UTC 2026","passed","Wed Jan 07 04:44:50 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","24","getColumns(String, String, String, String, String, String) [27] {database}, information_schema, %ac%, account_id, information_schema.accounts.account_id, information_schema.accounts.region","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","31","getColumns(String, String, String, String, String, String) [13] null, information%, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","21","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","0","canInsertBigDecimalUsingPreparedStatement()","","Wed Jan 07 04:55:53 UTC 2026","skipped","Wed Jan 07 04:55:53 UTC 2026","","integration.tests.datatype.BigDecimalTest","integration.tests.datatype.BigDecimalTest","canInsertBigDecimalUsingPreparedStatement"
"","218","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet()","","Wed Jan 07 04:44:33 UTC 2026","passed","Wed Jan 07 04:44:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingAStatementThatReturnsAResultSet"
"","57","getColumns(String, String, String, String, String, String) [10] {database}, %form%, null, null, information_schema.columns.column_name, null","","Wed Jan 07 04:45:05 UTC 2026","passed","Wed Jan 07 04:45:05 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","574","shouldInsertAndSelectByteArray()","","Wed Jan 07 04:43:56 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectByteArray"
"","181","shouldThrowExceptionWhenFilesMapIsEmpty()","","Wed Jan 07 04:43:22 UTC 2026","passed","Wed Jan 07 04:43:22 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsEmpty"
"","23","getTables(String, String, String, String, String, String) [20] {database}, %form%, %in%, null, engines, tables","","Wed Jan 07 04:45:04 UTC 2026","passed","Wed Jan 07 04:45:04 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","19","nanDoubleSystemEngine(String) [2] select '+nan'::double","","Wed Jan 07 04:43:57 UTC 2026","passed","Wed Jan 07 04:43:57 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleSystemEngine"
"","440","shouldReplaceParamMarkers()","","Wed Jan 07 04:43:42 UTC 2026","passed","Wed Jan 07 04:43:42 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","230","shouldSetParametersWithRandomIndex()","","Wed Jan 07 04:43:43 UTC 2026","passed","Wed Jan 07 04:43:43 UTC 2026","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRandomIndex"
"","529","shouldNotCommitOnSetStatement()","","Wed Jan 07 04:55:49 UTC 2026","passed","Wed Jan 07 04:55:49 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitOnSetStatement"
"","10313","canSetQueryLabelMultipleTimes()","","Wed Jan 07 04:44:39 UTC 2026","passed","Wed Jan 07 04:44:49 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","canSetQueryLabelMultipleTimes"
"","541","executeCancelServerSideAsyncQueryWorksOnDifferentEngines()","","Wed Jan 07 04:41:12 UTC 2026","passed","Wed Jan 07 04:41:13 UTC 2026","","integration.tests.AsyncQueryTest","integration.tests.AsyncQueryTest","executeCancelServerSideAsyncQueryWorksOnDifferentEngines"
"","406","nullArrays(PreparedStatementValueSetter) set OBJECT","","Wed Jan 07 04:43:34 UTC 2026","passed","Wed Jan 07 04:43:34 UTC 2026","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","65405","shouldExecuteEngineManagementQueries()","","Wed Jan 07 04:48:21 UTC 2026","passed","Wed Jan 07 04:49:27 UTC 2026","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldExecuteEngineManagementQueries"
"","20434","createTwoConnections()","","Wed Jan 07 04:42:10 UTC 2026","passed","Wed Jan 07 04:42:30 UTC 2026","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","createTwoConnections"
"","2034","canUsePreparedStatementsToInsertTrueValueInBooleanColumn()","","Wed Jan 07 04:55:55 UTC 2026","passed","Wed Jan 07 04:55:57 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","canUsePreparedStatementsToInsertTrueValueInBooleanColumn"
