"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 19 15:37:07 GMT 2025","Tue Aug 19 15:37:08 GMT 2025","961","","integration.tests.StatementTest","","integration.tests.StatementTest","mixedCaseTable","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test",""
"passed","Tue Aug 19 15:35:37 GMT 2025","Tue Aug 19 15:35:38 GMT 2025","815","","integration.tests.PreparedStatementTest","","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)",""
"passed","Tue Aug 19 15:37:14 GMT 2025","Tue Aug 19 15:37:14 GMT 2025","97","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables",""
"passed","Tue Aug 19 15:36:28 GMT 2025","Tue Aug 19 15:36:28 GMT 2025","474","","integration.tests.StatementTest","","integration.tests.StatementTest","setWrongParameterOnUserEngineForV2","setWrongParameterOnUserEngineForV2()",""
"passed","Tue Aug 19 15:34:58 GMT 2025","Tue Aug 19 15:34:59 GMT 2025","629","","integration.tests.PreparedStatementFbNumericTest","","integration.tests.PreparedStatementFbNumericTest","shouldSetParametersWithRepeatingValues","shouldSetParametersWithRepeatingValues()",""
"passed","Tue Aug 19 15:36:26 GMT 2025","Tue Aug 19 15:36:26 GMT 2025","530","","integration.tests.StatementTest","","integration.tests.StatementTest","maxFieldSize","maxFieldSize(int) [2] 3",""
"passed","Tue Aug 19 15:36:31 GMT 2025","Tue Aug 19 15:36:31 GMT 2025","482","","integration.tests.StatementTest","","integration.tests.StatementTest","empty","empty(String) query:     ;",""
"passed","Tue Aug 19 15:36:21 GMT 2025","Tue Aug 19 15:36:22 GMT 2025","1439","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReturnLimitedNumberOfLines","shouldReturnLimitedNumberOfLines()",""
"passed","Tue Aug 19 15:37:06 GMT 2025","Tue Aug 19 15:37:07 GMT 2025","656","","integration.tests.StatementTest","","integration.tests.StatementTest","shouldReuseStatementWhenNotCloseOnCompletion","shouldReuseStatementWhenNotCloseOnCompletion()",""
"passed","Tue Aug 19 15:37:19 GMT 2025","Tue Aug 19 15:37:19 GMT 2025","89","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [34] wrong_catalog, %form%, %in%, type, null, information_schema.engines.type",""
"passed","Tue Aug 19 15:49:14 GMT 2025","Tue Aug 19 15:49:15 GMT 2025","169","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()",""
"passed","Tue Aug 19 15:36:17 GMT 2025","Tue Aug 19 15:36:18 GMT 2025","576","","integration.tests.StatementTest","","integration.tests.StatementTest","setCorrectThenWrongParameterOnUserEngine","setCorrectThenWrongParameterOnUserEngine()",""
"passed","Tue Aug 19 15:34:48 GMT 2025","Tue Aug 19 15:34:49 GMT 2025","799","","integration.tests.PreparedStatementArrayTest","","integration.tests.PreparedStatementArrayTest","integerAndStringWithNullValues","integerAndStringWithNullValues(PreparedStatementValueSetter) set OBJECT",""
"passed","Tue Aug 19 15:34:38 GMT 2025","Tue Aug 19 15:34:38 GMT 2025","90","","integration.tests.DatabaseMetaDataTest","","integration.tests.DatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null",""
"passed","Tue Aug 19 15:37:16 GMT 2025","Tue Aug 19 15:37:16 GMT 2025","122","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns","getColumns(String, String, String, String, String, String) [7] {database}, information_schema, null, null, information_schema.columns.column_name, null",""
"passed","Tue Aug 19 15:36:24 GMT 2025","Tue Aug 19 15:36:24 GMT 2025","566","","integration.tests.StatementTest","","integration.tests.StatementTest","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset","failedSettingPropertyThatRequiresAdvancedModeThatWasUnset()",""
"passed","Tue Aug 19 15:49:14 GMT 2025","Tue Aug 19 15:49:14 GMT 2025","174","","integration.tests.TimestampTest","","integration.tests.TimestampTest","shouldReturnTimestampFromDate","shouldReturnTimestampFromDate()",""
"passed","Tue Aug 19 15:49:46 GMT 2025","Tue Aug 19 15:49:46 GMT 2025","280","","integration.tests.client.TLSTest","","integration.tests.client.TLSTest","shouldUseTLS","shouldUseTLS()",""
"passed","Tue Aug 19 15:37:15 GMT 2025","Tue Aug 19 15:37:15 GMT 2025","104","","integration.tests.SystemEngineDatabaseMetaDataTest","","integration.tests.SystemEngineDatabaseMetaDataTest","getTables","getTables(String, String, String, String, String, String) [32] null, null, %in%, VIEW;TABLE, engines, tables",""
"passed","Tue Aug 19 15:35:46 GMT 2025","Tue Aug 19 15:35:46 GMT 2025","84","","integration.tests.SpecialValuesTest","","integration.tests.SpecialValuesTest","infRealSystemEngine","infRealSystemEngine(String) [1] select 'inf'::real",""
