"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1599","shouldHandleSequentialTransactions()","","Fri Jul 03 05:13:45 UTC 2026","passed","Fri Jul 03 05:13:46 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldHandleSequentialTransactions"
"","342","shouldThrowExceptionWhenFilesMapIsEmpty()","","Fri Jul 03 05:03:51 UTC 2026","passed","Fri Jul 03 05:03:51 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsEmpty"
"","1355","shouldCommitTableCreationAndDataInsertion()","","Fri Jul 03 05:13:54 UTC 2026","passed","Fri Jul 03 05:13:55 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTableCreationAndDataInsertion"
"","687","preparedStatementUsingExplicitTypedNulls()","","Fri Jul 03 05:03:47 UTC 2026","passed","Fri Jul 03 05:03:47 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","13","shouldRetryOn502()","","Fri Jul 03 05:13:58 UTC 2026","passed","Fri Jul 03 05:13:58 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","724","preparedStatementUsingStringValueContainsStringNull()","","Fri Jul 03 05:03:45 UTC 2026","passed","Fri Jul 03 05:03:46 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","61","successfulConnect(boolean, boolean) V2 using db:true engine:false","","Fri Jul 03 05:03:17 UTC 2026","passed","Fri Jul 03 05:03:17 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnect"
"","62","infDoubleUserEngine(String) [2] select '+inf'::double","","Fri Jul 03 05:04:48 UTC 2026","passed","Fri Jul 03 05:04:48 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","449","cannotChangeToDatabaseThatDoesNotExist()","","Fri Jul 03 05:05:27 UTC 2026","passed","Fri Jul 03 05:05:27 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","cannotChangeToDatabaseThatDoesNotExist"
"","1057","shouldInsertAndSelectBlobClob()","","Fri Jul 03 05:04:44 UTC 2026","passed","Fri Jul 03 05:04:45 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectBlobClob"
"","63","nanFloatAsDoubleUserEngine(String) [3] select '-nan'::float","","Fri Jul 03 05:04:47 UTC 2026","passed","Fri Jul 03 05:04:48 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatAsDoubleUserEngine"
"","69","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Fri Jul 03 05:03:40 UTC 2026","passed","Fri Jul 03 05:03:40 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","503","unlimitedMaxFieldSize(int) [1] 0","","Fri Jul 03 05:05:17 UTC 2026","passed","Fri Jul 03 05:05:17 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","660","shouldExecuteWithByteArraysForInsert()","","Fri Jul 03 05:04:00 UTC 2026","passed","Fri Jul 03 05:04:01 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldExecuteWithByteArraysForInsert"
"","67","nanRealSystemEngine(String) [3] select '-nan'::real","","Fri Jul 03 05:04:48 UTC 2026","passed","Fri Jul 03 05:04:48 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","117","getColumns(String, String, String, String, String, String) [3] null, information%, null, null, information_schema.columns.column_name, null","","Fri Jul 03 05:06:07 UTC 2026","passed","Fri Jul 03 05:06:07 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
