"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1894","unlimitedMaxFieldSize(int) [3] 100","","Fri Dec 12 09:32:34 UTC 2025","passed","Fri Dec 12 09:32:36 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","unlimitedMaxFieldSize"
"","2053","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) int","","Fri Dec 12 09:31:50 UTC 2025","passed","Fri Dec 12 09:31:52 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","2679","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Fri Dec 12 09:31:40 UTC 2025","passed","Fri Dec 12 09:31:43 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","82","nanFloatUserEngine(String) [3] select '-nan'::float","","Fri Dec 12 09:32:10 UTC 2025","passed","Fri Dec 12 09:32:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","718","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Fri Dec 12 09:30:38 UTC 2025","passed","Fri Dec 12 09:30:39 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","1473","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Dec 12 09:31:15 UTC 2025","passed","Fri Dec 12 09:31:16 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","2077","shouldGetMultipleResultSets()","","Fri Dec 12 09:33:24 UTC 2025","passed","Fri Dec 12 09:33:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","85","minusInfFloatUserEngine(String) [1] select '-inf'::float","","Fri Dec 12 09:32:10 UTC 2025","passed","Fri Dec 12 09:32:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfFloatUserEngine"
"","83","infRealUserEngine(String) [2] select '+inf'::real","","Fri Dec 12 09:32:09 UTC 2025","passed","Fri Dec 12 09:32:10 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","1784","shouldSelect1()","","Fri Dec 12 09:33:51 UTC 2025","passed","Fri Dec 12 09:33:53 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
