"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","shouldSelect1()","","Thu Dec 04 03:55:42 UTC 2025","passed","Thu Dec 04 03:55:42 UTC 2025","","integration.tests.SystemEngineTest","integration.tests.SystemEngineTest","shouldSelect1"
"","730","nullArrays(PreparedStatementValueSetter) set OBJECT","","Thu Dec 04 03:50:56 UTC 2025","passed","Thu Dec 04 03:50:57 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","89","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","785","preparedStatementUsingStringValueContainsStringNull()","","Thu Dec 04 03:49:41 UTC 2025","passed","Thu Dec 04 03:49:41 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","2867","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed()","","Thu Dec 04 03:49:36 UTC 2025","passed","Thu Dec 04 03:49:39 UTC 2025","","integration.tests.ExceptionTypeTest","integration.tests.ExceptionTypeTest","shouldNotThrowRequestBodyTooLargeExceptionForLargeDataWhenCompressionIsUsed"
"","92","getTables(String, String, String, String, String, String) [29] {database}, %schema, %in%, VIEW, engines, tables","","Thu Dec 04 03:53:08 UTC 2025","passed","Thu Dec 04 03:53:08 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","92","getTables(String, String, String, String, String, String) [9] null, information_schema, null, null, tables;columns, integration_test","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","102","getColumns(String, String, String, String, String, String) [17] {database}, information_schema, %in%, null, information_schema.engines.engine_name, information_schema.tables.table_name","","Thu Dec 04 03:53:10 UTC 2025","passed","Thu Dec 04 03:53:11 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","810","nullArrays(PreparedStatementValueSetter) set ARRAY","","Thu Dec 04 03:50:56 UTC 2025","passed","Thu Dec 04 03:50:56 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","539","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Thu Dec 04 03:52:21 UTC 2025","passed","Thu Dec 04 03:52:22 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","90","getSchemasInformationSchema(String, String, String) [10] {database}, %form%, information_schema","","Thu Dec 04 03:53:05 UTC 2025","passed","Thu Dec 04 03:53:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","90","getColumns(String, String, String, String, String, String) [23] null, information%, %in%, description, information_schema.engines.description, information_schema.engines.engine_name","","Thu Dec 04 03:53:11 UTC 2025","passed","Thu Dec 04 03:53:11 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","2022","shouldCancelAsyncQueryWithFiles()","","Thu Dec 04 03:50:44 UTC 2025","passed","Thu Dec 04 03:50:46 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldCancelAsyncQueryWithFiles"
"","468","shouldGetBooleans()","","Thu Dec 04 03:52:31 UTC 2025","passed","Thu Dec 04 03:52:32 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetBooleans"
"","124","getColumns(String, String, String, String, String, String) [4] null, %schema, null, null, information_schema.columns.column_name, null","","Thu Dec 04 03:53:09 UTC 2025","passed","Thu Dec 04 03:53:09 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","127","getColumns(String, String, String, String, String, String) [2] null, information_schema, null, null, information_schema.columns.column_name, null","","Thu Dec 04 03:53:09 UTC 2025","passed","Thu Dec 04 03:53:09 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","86","getColumns(String, String, String, String, String, String) [33] null, null, null, does-not-exist, null, information_schema.columns.column_name","","Thu Dec 04 03:53:12 UTC 2025","passed","Thu Dec 04 03:53:12 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","316","shouldThrowExceptionWhenFilesMapIsNull()","","Thu Dec 04 03:50:35 UTC 2025","passed","Thu Dec 04 03:50:36 UTC 2025","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsNull"
"","171","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds()","","Thu Dec 04 04:01:46 UTC 2025","passed","Thu Dec 04 04:01:46 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesAndSeconds"
"","88","getColumns(String, String, String, String, String, String) [31] null, null, null, nobody, null, information_schema.columns.column_name","","Thu Dec 04 03:53:12 UTC 2025","passed","Thu Dec 04 03:53:12 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","92","getTables(String, String, String, String, String, String) [15] null, %form%, %in%, null, engines, tables","","Thu Dec 04 03:53:07 UTC 2025","passed","Thu Dec 04 03:53:07 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","776","shouldCommitTransactionWhenSwitchingToAutoCommit()","","Thu Dec 04 04:02:04 UTC 2025","passed","Thu Dec 04 04:02:05 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldCommitTransactionWhenSwitchingToAutoCommit"
"","403","empty(String) query:;","","Thu Dec 04 03:52:29 UTC 2025","passed","Thu Dec 04 03:52:29 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","643","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError()","","Thu Dec 04 03:52:19 UTC 2025","passed","Thu Dec 04 03:52:20 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryWithJsonError"
"","461","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Thu Dec 04 03:52:19 UTC 2025","passed","Thu Dec 04 03:52:19 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","92","getTables(String, String, String, String, String, String) [10] null, public, null, TABLE, integration_test, tables;columns;views","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","757","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Thu Dec 04 03:51:32 UTC 2025","passed","Thu Dec 04 03:51:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","9","shouldRetryOn502()","","Thu Dec 04 04:02:08 UTC 2025","passed","Thu Dec 04 04:02:08 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","88","getColumns(String, String, String, String, String, String) [25] null, %form%, %in%, table_schema, information_schema.indexes.table_schema, information_schema.indexes.table_name","","Thu Dec 04 03:53:11 UTC 2025","passed","Thu Dec 04 03:53:11 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","92","getColumns(String, String, String, String, String, String) [27] {database}, information_schema, %ac%, account_id, information_schema.accounts.account_id, information_schema.accounts.region","","Thu Dec 04 03:53:11 UTC 2025","passed","Thu Dec 04 03:53:11 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","464","caseInsensitiveGetter()","","Thu Dec 04 03:52:21 UTC 2025","passed","Thu Dec 04 03:52:21 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","caseInsensitiveGetter"
"","92","getTables(String, String, String, String, String, String) [8] null, public, null, null, integration_test, tables;columns;views","","Thu Dec 04 03:49:35 UTC 2025","passed","Thu Dec 04 03:49:35 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","127","getColumns(String, String, String, String, String, String) [6] {database}, null, null, null, information_schema.columns.column_name, null","","Thu Dec 04 03:53:09 UTC 2025","passed","Thu Dec 04 03:53:09 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","807","shouldWorkWithPreparedStatements()","","Thu Dec 04 04:02:07 UTC 2025","passed","Thu Dec 04 04:02:08 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldWorkWithPreparedStatements"
"","451","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated()","","Thu Dec 04 03:52:18 UTC 2025","passed","Thu Dec 04 03:52:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModeConfiguredWhenConnectionIsCreated"
"","1148","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted()","","Thu Dec 04 04:02:06 UTC 2025","passed","Thu Dec 04 04:02:07 UTC 2025","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotRollbackTransactionWhenRollbackWasManuallyExecuted"
"","821","shouldReplaceParamMarkers()","","Thu Dec 04 03:51:11 UTC 2025","passed","Thu Dec 04 03:51:12 UTC 2025","","integration.tests.PreparedStatementFbNumericTest","integration.tests.PreparedStatementFbNumericTest","shouldReplaceParamMarkers"
"","87","minusInfRealSystemEngine(String) [1] select '-inf'::real","","Thu Dec 04 03:51:42 UTC 2025","passed","Thu Dec 04 03:51:42 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","minusInfRealSystemEngine"
"","91","getSchemasInformationSchema(String, String, String) [12] wrong_catalog, %form%, null","","Thu Dec 04 03:53:05 UTC 2025","passed","Thu Dec 04 03:53:05 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getSchemasInformationSchema"
"","561","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults()","","Thu Dec 04 03:53:02 UTC 2025","passed","Thu Dec 04 03:53:03 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldNotCloseStatementWithCloseOnCompletionIfItHasMoreResults"
"","567","canDetectFileCacheCreationTime()","","Thu Dec 04 03:48:40 UTC 2025","passed","Thu Dec 04 03:48:40 UTC 2025","","integration.tests.CachedConnectionTest","integration.tests.CachedConnectionTest","canDetectFileCacheCreationTime"
