"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","getTables(String, String, String, String, String, String) [12] null, public, null, VIEW, null, tables;columns;views","","Thu Mar 12 05:03:12 UTC 2026","passed","Thu Mar 12 05:03:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","42","getTables(String, String, String, String, String, String) [12] null, information_schema, %in%, null, engines, tables","","Thu Mar 12 05:05:00 UTC 2026","passed","Thu Mar 12 05:05:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","27","nanRealUserEngine(String) [3] select '-nan'::real","","Thu Mar 12 05:03:58 UTC 2026","passed","Thu Mar 12 05:03:58 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealUserEngine"
"","28","infDoubleUserEngine(String) [2] select '+inf'::double","","Thu Mar 12 05:03:59 UTC 2026","passed","Thu Mar 12 05:03:59 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","34","getColumns(String, String, String, String, String, String) [32] null, null, %in%, no-one, null, information_schema.columns.column_name","","Thu Mar 12 05:05:02 UTC 2026","passed","Thu Mar 12 05:05:02 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getColumns"
"","166","shouldReturnTimestampFromDate()","","Thu Mar 12 05:15:02 UTC 2026","passed","Thu Mar 12 05:15:02 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDate"
"","1506","networkPolicyBlockedServiceAccountThrowsError()","","Thu Mar 12 05:02:49 UTC 2026","passed","Thu Mar 12 05:02:50 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","networkPolicyBlockedServiceAccountThrowsError"
"","472","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Thu Mar 12 05:03:50 UTC 2026","passed","Thu Mar 12 05:03:50 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","39","shouldReturnColumns()","","Thu Mar 12 05:03:12 UTC 2026","passed","Thu Mar 12 05:03:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","652","willFailToSetTheBooleanValue()","","Thu Mar 12 05:15:20 UTC 2026","passed","Thu Mar 12 05:15:20 UTC 2026","","integration.tests.datatype.BooleanTest","integration.tests.datatype.BooleanTest","willFailToSetTheBooleanValue"
"","35","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Thu Mar 12 05:03:12 UTC 2026","passed","Thu Mar 12 05:03:12 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","358629","shouldExecuteRequestWithoutTimeoutV2()","","Thu Mar 12 05:08:59 UTC 2026","passed","Thu Mar 12 05:14:58 UTC 2026","","integration.tests.TimeoutTest","integration.tests.TimeoutTest","shouldExecuteRequestWithoutTimeoutV2"
"","58","getTables(String, String, String, String, String, String) [11] null, null, %in%, null, engines, tables","","Thu Mar 12 05:05:00 UTC 2026","passed","Thu Mar 12 05:05:00 UTC 2026","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","getTables"
"","168","connectToNotExistingDbV2(EngineType) SYSTEM_ENGINE","","Thu Mar 12 05:02:48 UTC 2026","passed","Thu Mar 12 05:02:48 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV2"
"","38","nanRealSystemEngine(String) [2] select '+nan'::real","","Thu Mar 12 05:03:59 UTC 2026","passed","Thu Mar 12 05:03:59 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanRealSystemEngine"
"","211","shouldThrowExceptionWhenFilesMapIsEmpty()","","Thu Mar 12 05:03:20 UTC 2026","passed","Thu Mar 12 05:03:20 UTC 2026","","integration.tests.ParquetStatementTest","integration.tests.ParquetStatementTest","shouldThrowExceptionWhenFilesMapIsEmpty"
"","265","maxFieldSize(int) [3] 5","","Thu Mar 12 05:04:28 UTC 2026","passed","Thu Mar 12 05:04:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","869","shouldNotCommitTransactionWhenCommitWasManuallyExecuted()","","Thu Mar 12 05:15:10 UTC 2026","passed","Thu Mar 12 05:15:10 UTC 2026","","integration.tests.TransactionTest","integration.tests.TransactionTest","shouldNotCommitTransactionWhenCommitWasManuallyExecuted"
"","259","maxFieldSize(int) [2] 3","","Thu Mar 12 05:04:28 UTC 2026","passed","Thu Mar 12 05:04:28 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","10465","preparedStatementBatchesWorkIfMergeParameterProvided()","","Thu Mar 12 05:02:51 UTC 2026","passed","Thu Mar 12 05:03:01 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","preparedStatementBatchesWorkIfMergeParameterProvided"
