"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1535","nullArrays(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:31:35 UTC 2025","passed","Tue Nov 11 13:31:36 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1586","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime()","","Tue Nov 11 13:32:58 UTC 2025","passed","Tue Nov 11 13:33:00 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","successfulSettingOfPropertyThatRequiresAdvancedModePreviouslySetAtRuntime"
"","231","shouldReturnColumns()","","Tue Nov 11 13:31:03 UTC 2025","passed","Tue Nov 11 13:31:03 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumns"
"","319","getTables(String, String, String, String, String, String) [1] null, null, null, null, tables;views;integration_test, null","","Tue Nov 11 13:31:00 UTC 2025","passed","Tue Nov 11 13:31:00 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","72","nanDoubleUserEngine(String) [1] select 'nan'::double","","Tue Nov 11 13:32:24 UTC 2025","passed","Tue Nov 11 13:32:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","1052","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet()","","Tue Nov 11 13:32:53 UTC 2025","passed","Tue Nov 11 13:32:54 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldReturnTrueWhenExecutingMultiStatementWithFirstStatementReturningAResultSet"
"","2060","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Tue Nov 11 13:31:27 UTC 2025","passed","Tue Nov 11 13:31:29 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","74","nanDoubleUserEngine(String) [3] select '-nan'::double","","Tue Nov 11 13:32:24 UTC 2025","passed","Tue Nov 11 13:32:24 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","268","shouldReturnSchema()","","Tue Nov 11 13:30:59 UTC 2025","passed","Tue Nov 11 13:30:59 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","721","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Tue Nov 11 13:30:56 UTC 2025","passed","Tue Nov 11 13:30:56 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","2110","unsuccessfulConnectV1(boolean, boolean) using db:false engine:false","","Tue Nov 11 13:30:52 UTC 2025","passed","Tue Nov 11 13:30:55 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","unsuccessfulConnectV1"
"","1494","shouldGetMultipleResultSets()","","Tue Nov 11 13:33:21 UTC 2025","passed","Tue Nov 11 13:33:23 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","220","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Tue Nov 11 13:31:01 UTC 2025","passed","Tue Nov 11 13:31:01 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","2020","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(i, java.util.Map.of(""long"", Integer.class)","","Tue Nov 11 13:32:12 UTC 2025","passed","Tue Nov 11 13:32:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","230","successfulConnectV1(boolean, boolean) using db:true engine:true","","Tue Nov 11 13:30:58 UTC 2025","passed","Tue Nov 11 13:30:58 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","2086","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Tue Nov 11 13:31:25 UTC 2025","passed","Tue Nov 11 13:31:27 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
