"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3496","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) long","","Fri Nov 07 05:54:07 UTC 2025","passed","Fri Nov 07 05:54:11 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1619","empty(String) query:     ;","","Fri Nov 07 05:55:33 UTC 2025","passed","Fri Nov 07 05:55:35 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","254","getTables(String, String, String, String, String, String) [6] null, null, %account%, null, accounts;service_accounts, tables;columns;views","","Fri Nov 07 05:52:17 UTC 2025","passed","Fri Nov 07 05:52:17 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","55","shouldThrowExceptionOn400WithoutRetry()","","Fri Nov 07 06:03:30 UTC 2025","passed","Fri Nov 07 06:03:30 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","2115","setCorrectThenWrongParameterOnSystemEngine()","","Fri Nov 07 05:55:09 UTC 2025","passed","Fri Nov 07 05:55:11 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setCorrectThenWrongParameterOnSystemEngine"
"","3034","mixedCaseTable(String, String, String, String) [1] CREATE FACT TABLE Case_Test (x long), case_test, Case_Test, case_test","","Fri Nov 07 05:56:09 UTC 2025","passed","Fri Nov 07 05:56:12 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseTable"
"","348","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting()","","Fri Nov 07 06:03:27 UTC 2025","passed","Fri Nov 07 06:03:27 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromDateWhenUsingTime_zoneSetting"
"","3988","preparedStatementUsingStringValueContainsStringNull()","","Fri Nov 07 05:52:20 UTC 2025","passed","Fri Nov 07 05:52:24 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingStringValueContainsStringNull"
"","3250","shouldInsertAndSelectDateTime()","","Fri Nov 07 05:53:28 UTC 2025","passed","Fri Nov 07 05:53:32 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectDateTime"
"","82","nanDoubleUserEngine(String) [2] select '+nan'::double","","Fri Nov 07 05:54:32 UTC 2025","passed","Fri Nov 07 05:54:32 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","736","successfulConnectUnsuccessfulSelectV1(boolean, boolean) using db:false engine:true","","Fri Nov 07 05:52:11 UTC 2025","passed","Fri Nov 07 05:52:12 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectUnsuccessfulSelectV1"
"","16152","shouldExecuteBatch()","","Fri Nov 07 05:55:43 UTC 2025","passed","Fri Nov 07 05:55:59 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldExecuteBatch"
"","83","infDoubleUserEngine(String) [2] select '+inf'::double","","Fri Nov 07 05:54:33 UTC 2025","passed","Fri Nov 07 05:54:33 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","250","getTables(String, String, String, String, String, String) [14] null, information_schema, null, TABLE;VIEW, tables;columns, integration_test","","Fri Nov 07 05:52:19 UTC 2025","passed","Fri Nov 07 05:52:19 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3303","nullArrays(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 05:53:09 UTC 2025","passed","Fri Nov 07 05:53:12 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","nullArrays"
"","1160","shouldSelect1()","","Fri Nov 07 05:56:17 UTC 2025","passed","Fri Nov 07 05:56:18 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldSelect1"
"","3188","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Fri Nov 07 05:54:11 UTC 2025","passed","Fri Nov 07 05:54:14 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","257","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Fri Nov 07 05:52:16 UTC 2025","passed","Fri Nov 07 05:52:17 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","286","shouldUseTLS()","","Fri Nov 07 06:03:30 UTC 2025","passed","Fri Nov 07 06:03:31 UTC 2025","","integration.tests.client.TLSTest","integration.tests.client.TLSTest","shouldUseTLS"
"","79","nanFloatUserEngine(String) [1] select 'nan'::float","","Fri Nov 07 05:54:33 UTC 2025","passed","Fri Nov 07 05:54:33 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","260","shouldGetParsedTimeStampExtTimeObjects()","","Fri Nov 07 06:03:26 UTC 2025","passed","Fri Nov 07 06:03:26 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetParsedTimeStampExtTimeObjects"
"","312","shouldReturnColumnsFromSelect()","","Fri Nov 07 05:52:14 UTC 2025","passed","Fri Nov 07 05:52:15 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnColumnsFromSelect"
"","267","successfulConnectV1(boolean, boolean) using db:true engine:true","","Fri Nov 07 05:52:12 UTC 2025","passed","Fri Nov 07 05:52:13 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","21644","shouldCancelQueryV1()","","Fri Nov 07 05:54:33 UTC 2025","passed","Fri Nov 07 05:54:55 UTC 2025","","integration.tests.StatementCancelTest","integration.tests.StatementCancelTest","shouldCancelQueryV1"
"","81","infRealUserEngine(String) [2] select '+inf'::real","","Fri Nov 07 05:54:33 UTC 2025","passed","Fri Nov 07 05:54:33 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infRealUserEngine"
"","0","readOnly()","","Fri Nov 07 05:56:21 UTC 2025","passed","Fri Nov 07 05:56:21 UTC 2025","","integration.tests.SystemEngineDatabaseMetaDataTest","integration.tests.SystemEngineDatabaseMetaDataTest","readOnly"
"","1394","mixedCaseSelect(String, String) [2] select 1 as ""lower"", 2 as ""UPPER"", 3 AS ""MiXeD"", lower,UPPER,MiXeD","","Fri Nov 07 05:56:02 UTC 2025","passed","Fri Nov 07 05:56:04 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","mixedCaseSelect"
"","7","shouldRetryOn502()","","Fri Nov 07 06:03:30 UTC 2025","passed","Fri Nov 07 06:03:30 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","1482","setWrongParameterOnUserEngineForV1()","","Fri Nov 07 05:55:29 UTC 2025","passed","Fri Nov 07 05:55:30 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnUserEngineForV1"
"","337","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings()","","Fri Nov 07 06:03:28 UTC 2025","passed","Fri Nov 07 06:03:28 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestampTzWithTzWithHoursAndMinutesWhenUsingTime_ZoneSettings"
"","258","getTables(String, String, String, String, String, String) [15] null, information_schema, null, VIEW, tables;columns, null","","Fri Nov 07 05:52:19 UTC 2025","passed","Fri Nov 07 05:52:19 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3295","integerAndStringValues(PreparedStatementValueSetter) set ARRAY","","Fri Nov 07 05:52:54 UTC 2025","passed","Fri Nov 07 05:52:57 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","1768","maxFieldSize(int) [2] 3","","Fri Nov 07 05:55:24 UTC 2025","passed","Fri Nov 07 05:55:26 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","maxFieldSize"
"","3012","shouldFetchTimestampAndDate(Object, Object, boolean) [4] 2019-07-31 11:15:13.0, 2019-07-31, false","","Fri Nov 07 05:53:51 UTC 2025","passed","Fri Nov 07 05:53:54 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchTimestampAndDate"
"","80","nanDoubleUserEngine(String) [1] select 'nan'::double","","Fri Nov 07 05:54:32 UTC 2025","passed","Fri Nov 07 05:54:32 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
"","259","shouldGetTimeObjectsInDefaultUTCTimezone()","","Fri Nov 07 06:03:26 UTC 2025","passed","Fri Nov 07 06:03:26 UTC 2025","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldGetTimeObjectsInDefaultUTCTimezone"
"","701","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Nov 07 05:52:12 UTC 2025","passed","Fri Nov 07 05:52:12 UTC 2025","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","168","getMetadata()","","Fri Nov 07 05:52:20 UTC 2025","passed","Fri Nov 07 05:52:20 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","3176","emptyIntAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 05:53:05 UTC 2025","passed","Fri Nov 07 05:53:09 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","emptyIntAndStringValues"
"","1490","shouldFetchSpecialCharacters()","","Fri Nov 07 05:53:40 UTC 2025","passed","Fri Nov 07 05:53:41 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFetchSpecialCharacters"
"","3130","shouldInsertAndSelectStreams()","","Fri Nov 07 05:53:54 UTC 2025","passed","Fri Nov 07 05:53:57 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertAndSelectStreams"
"","3283","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Fri Nov 07 05:52:57 UTC 2025","passed","Fri Nov 07 05:53:00 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","80","nanDoubleUserEngine(String) [3] select '-nan'::double","","Fri Nov 07 05:54:32 UTC 2025","passed","Fri Nov 07 05:54:32 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanDoubleUserEngine"
